X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
8.56180783726175,886.5207168027949,507.7068132662566,157.99101652303452,-0.8697232117151896,17.466799919281563,-4.691475367547071,4.237195623198064,17.814985384137138,1528.2804841692978,75.95432572628985,-3.4602858940490258,-11.860291167424379,130.83468153701332,9.546019995575353,16.983589168065837
-16.757798567881704,593.7327647557843,553.7089235376468,141.15921462455867,1.0979766910960518,-0.05323254701841873,1.4998045943953522,21.358467425054776,1.8757984045186227,1268.5393825779265,84.46914355777231,-8.2016442623477,-6.309855294234815,209.96228210602445,15.343654728642935,18.764982533759486
-5.2668061728889395,879.9628873335928,392.89049112005193,183.91810177205448,-4.603081451218074,29.428851499761468,-1.9755192492799276,-0.12475365806083177,15.675618491954392,1516.762647786779,94.55777457473143,20.35109893865108,10.003688442468581,102.77638173760849,10.278298577914049,-11.044753186708112
-2.6188972728181845,580.5991964392123,447.0687488500743,161.55110110816918,3.7776652641278656,14.85950870454684,-7.092536668915723,13.95654319884105,11.94334445492002,1210.779112924229,112.49883605524784,9.599704258901069,1.7308800992612823,216.2655629743025,1.9372400400545033,21.225849695685127
-2.2915010687806667,602.425824666651,386.4350295396165,155.8406106175888,14.877144245682699,0.950504338217713,-12.110366400041139,2.2294377569844386,-18.205465309200758,1249.0567743919812,111.37785144969132,-0.8945758118563119,-2.967476381680137,162.6383235782281,-7.70345233621344,24.76470027294888
-4.79848574159189,787.8725294285761,553.5219805587558,119.16154578533055,5.357443912460326,0.41649010323699304,11.45750186969527,-5.263957604255758,-2.9158574868638087,1103.672615238719,86.14289450125786,0.7800902371812156,-14.363288879057748,104.2019642809278,2.3374026994065495,25.984134662144854
-3.848649478503074,793.703664681668,524.3853641171971,112.89628516410048,14.743147730697807,16.679551698584586,8.181322320504313,11.848413814422436,18.919560334910003,1321.3296794591113,112.07037225650548,4.305927210251249,0.1602858369970801,195.33951353317562,7.567579423369702,26.828184171325052
-9.657648681347354,560.3275048027981,407.5185855498034,120.69357637769544,13.507090086600861,21.94063158991011,-8.601711751781162,11.597866642528587,-0.4714872460029902,1632.3054386100437,75.548824645605,5.211838878720437,2.3546144814530314,170.71720405997365,15.254200622078743,36.36146912210098
-8.35772378029881,911.4511886667515,729.8913830428992,97.0790815765788,15.61525830696224,3.2818786363520593,3.6490768549034756,5.2506476871305665,-7.801097463858767,1544.44314192995,31.580915790036865,-20.074575278550565,9.445433833504522,186.37822339840523,20.37789740567494,20.264367117142868
-0.1767786899658983,848.6550622206423,351.0947248559892,96.6659633270123,-10.976694732318023,9.241302622295374,0.9946518715616917,2.3206243424322412,4.457312268461873,1512.8437525128165,92.65052305139169,2.336543758181389,33.408128026737124,184.98303865131427,-1.770235043143761,19.09832733348826
-4.296439000623107,902.4294479592359,722.7510693394177,150.94449483778436,-4.461335032843712,-2.466083018134134,4.029414729393426,15.656562912927262,-11.921569907755526,1721.0056948727008,53.48783847243922,-1.9314698310212945,2.0295782624498875,124.3037523129884,4.094052406734385,25.024349717739664
-19.091097885588077,850.5332604907957,556.4863028668505,118.33830753392034,8.372604426208945,11.18200262351596,18.397879175623686,-14.700455304255172,-11.581656970660067,1263.891282123817,63.17459212318842,-0.6107793926586123,7.047296010508646,170.63254653605895,13.260032315115728,28.71839314423084
-3.4166772630388023,745.0984146706109,494.40151558310913,146.81389549822148,-3.5690566119314093,0.7274102983752617,-8.336388491392473,-18.806977310669556,2.8670038886861278,1476.5590691997656,82.70549144951892,8.860313452873026,8.718235356887062,200.5621059030331,7.547246924750236,6.9794631108902445
4.555967633357148,555.9232759572826,640.6478104919178,90.50342105608557,6.455206528969072,-2.4668738514405657,-17.29092516923475,-12.033952306997957,10.287787546165934,1604.056180170835,70.8889793200571,-9.98216263419992,-9.007374902909234,193.8603042848294,0.46359012836652014,15.444170705848327
-23.204561342963977,717.194052912204,451.4609896322188,121.46099950390855,11.317930599745763,9.525648162028858,-12.117458824996108,15.924451817753022,4.403640079560173,1580.4007898280297,98.62309891811178,17.261919615259412,16.020231034150562,149.1374273951529,-10.212801356026388,3.879290423171616
-3.531686062733413,771.9074805612967,533.9580628387522,159.8909219482926,9.09980340139284,11.736122402362243,11.480960919663957,8.58761206730452,12.977659480719204,987.6219083148494,120.03391251217857,0.18507449621934663,8.089771666976777,182.6136901106386,14.303852620424758,20.273953434675608
-26.348168670994518,570.1304349007241,428.8626001417652,108.68847019160572,-9.180979936107692,25.545518181076556,10.040840722633696,7.132965581767618,3.1288925154205494,1612.829300688939,57.8099956238298,4.097969545688477,22.216997679551145,173.1949656754195,13.200913828447423,12.005814175627773
-3.066165112482973,714.0370929634192,469.15152077520185,118.93802281437429,-8.895813141474875,13.57919735878612,10.512628615506562,2.759867320976764,-14.387739604833246,1376.9262800881318,102.25483807351306,12.031217747049444,-17.56299656346387,168.0340404525501,-9.5573179677436,22.268494055762783
7.50089924810516,665.223704802205,389.1414828417567,125.72435192508509,10.373808254244445,2.323163176169105,-1.1874116085437818,18.887058661235116,-3.2263998445679043,1320.7288471220352,71.26674947893135,-18.121498289170095,17.312088723421308,166.5941759218974,12.158886038342732,30.09963728092332
-1.8409974506489322,539.926448401435,616.6083812413962,102.95336233533045,0.22129585903908366,18.058478647702927,14.32188269871284,-8.493055919061272,-11.001249648929953,1552.2170896682396,78.73024817607353,-0.1266735998220621,18.715259378634336,164.59230255846754,8.717956243954465,35.34816093514904
-28.065605567081107,515.9446993008662,715.1468822051196,161.68809475008476,19.03406521103756,-9.015380484484028,-5.126563449250337,22.492742297408906,9.178602239482775,1339.375463239226,110.2510466892404,-9.617187051470713,-2.574311410185657,125.0642362976071,3.032515042211178,21.26204690715731
5.767396354335367,775.1370060261687,726.7162077587549,132.15236911264114,-7.851631608069318,-0.41756039622892316,11.501155711799168,9.222133952017774,6.972312160749752,1223.577145419081,61.81308709894315,19.97153865054839,11.394921762446856,98.87228182145903,3.8661798298607843,26.28901157891083
-9.484146104084,800.5509077353314,442.09497380465655,176.03418754971116,-1.5618767326724217,-14.039189596371603,-10.863313111151623,-7.800825870548069,25.444623513755197,1463.0291599032425,127.57247294786576,-19.54047581163375,-17.80193587207298,183.17733060729347,9.23479444002743,32.593796380990966
-18.030911735094286,790.9505929462031,579.0287049539759,220.26731547587576,3.0086444498469236,12.356390868598982,-4.786722683898194,8.435030465337812,-5.665465067732727,1094.2553379024148,38.25734397418068,16.45105756985364,14.915771691339074,138.28704436147558,13.589065319553672,32.89840357326474
-11.91766293323705,742.6851310587369,270.0639606194333,134.3130899433547,20.04334271225086,15.749146069251461,-1.7469316508726833,7.175707620009862,-6.785104158571555,1529.5271644950974,62.625488857207365,13.721722698313249,1.6262725528808963,94.1879573316529,6.130996070630401,24.19834152095783
-11.703014461329012,701.6477062132441,517.7260676191788,97.67169930581834,3.5337575571382986,1.3429699797535142,-10.482846422640247,-4.37988648851785,-2.8368187101804843,926.531353062965,121.42488278357739,11.92287658907616,7.685416804207385,180.853952255179,11.799915526577843,28.843754871866217
1.1379456891149404,468.2694462306735,393.92256196214976,107.92924590315108,4.864468941127676,-0.20434241700357475,-7.432886747548038,16.952652540540548,-3.756980625318869,1504.0753106346442,79.36397089600185,-8.627767795452403,12.332018990622556,155.57966592342407,1.2223479244319977,26.95324745416511
-2.0357460143390886,663.2115329769824,607.2424094112744,105.41848196138487,13.04135321359302,-8.038542719903496,6.125990233441394,1.834784275687411,26.019049513393195,1491.5295412157304,88.17218418480635,-1.5838755736998626,26.064020579467375,169.98342972805528,6.845347679561913,28.92371427441409
-2.383365502445278,801.0314754229016,586.3578458266061,125.2535043420276,-11.55364142927236,28.475006676156816,-6.482138898415858,-9.971901259016978,28.692446538230815,1235.834105590068,94.06037811395075,-6.07088218552584,16.001925422437708,124.59541995163445,4.850464051170129,27.152840004688375
-8.301116974913707,741.4466593978785,557.8559201686759,105.48142931514371,-24.581859141976373,13.012950255068542,-13.925105536923347,2.8334188751364815,8.205150022241028,1341.0381141689209,85.55451942550287,2.422736329370288,15.804345958208428,113.48200747619798,5.833682232397457,18.295119054186085
-26.81636553650012,841.7159539175926,572.8460643764762,207.2863112589835,-15.951912479399713,4.6378935356754045,3.793879807966614,-3.055344573145328,9.913573221811731,1594.401926238233,93.79365703239702,-12.239979989507656,2.864373543267438,204.18647003543893,-6.768471033386164,-11.363789792742818
3.546301952025562,771.2677670119406,518.2877443684542,125.28971365425464,16.341274429888212,4.008041593261967,28.91079110722194,6.548981004826491,21.431261466990307,1522.0052553604553,105.72032491024767,2.6639744424201846,11.136043424320272,144.77794762906385,3.794044777206715,30.928228833023496
-1.4233266523179644,550.4187738565415,366.7292910784879,79.04685272158895,-9.333472006751064,24.445272341246387,7.859053573705533,15.04261914080535,2.1867257360867924,1511.8708457165505,73.93459891074065,0.6896566034456635,-3.8438813874393274,142.31447124999613,16.40009649911106,14.741084552909507
-11.125001309555518,588.3583708742524,694.0614043166487,139.27408209843205,-2.4245679400659963,-3.1533572964386973,-13.95843397595294,7.435742295399999,7.293441272971304,1451.3429056879907,91.43786659864152,1.4218100134240033,12.273931101713346,114.23639040023784,2.1185351663087317,0.27349486194888717
-4.703823140806056,698.0826854675057,541.2346889123429,57.05852570968633,20.854953764468853,11.228324430446824,0.47185630634216347,3.6223619527549102,0.7689164283873815,1269.3880271624682,64.56712789858368,-11.022653293236445,-5.342286338694996,187.81919670281476,4.123329378165455,-0.22164619375988354
0.28461538391279717,884.625537852108,725.818673086123,155.64876990899714,3.076749013640567,5.595887654800515,-14.903640088242948,-2.7517225455232484,11.438212263410044,1379.3990859377002,77.34542763787046,2.776671412264977,-9.527015430694561,145.330126209209,15.12126733227944,24.699257788619686
-4.8400460116552395,713.0428063035472,532.9627048347005,161.73974970047811,8.262606184906579,1.0794168052663164,3.353472929195611,-25.744254613854356,4.521787223854986,1558.5147245547498,59.80815913892019,-7.879505657857521,-11.945375023466182,117.74420457470637,12.755038145346063,8.90804323122724
-13.704681564443959,841.5017281989915,728.3121648251555,159.00780954581558,6.8698488481078,2.5175463208201316,-5.852216595091087,14.299360932474288,2.201193565341761,1691.1804144875398,97.36280056791045,-16.367515110576626,17.39340641606261,174.17045842504135,15.586761005612262,40.329293572070874
-14.084355510772504,883.281874217954,543.4686714633445,95.53431177132225,-10.554546232805993,14.973104676902894,16.66054247469157,-27.75283693247622,-20.430186698864727,1251.9005325667156,69.18527712264985,9.309811049785576,1.0492383910338434,196.07039289422855,5.949809174707528,16.50352278746022
2.0187090623999246,563.0379859103577,594.6141891392267,161.8976037386277,15.701065074251119,8.801534197484994,-15.822452634854896,4.961738134043258,-12.016303279225145,1094.5777843218443,100.5661849051924,0.4102219080558776,4.321937440214592,168.24797292619598,-1.6996029617682027,26.463990910904972
-24.526827509774623,885.2718481507833,485.22959102780334,193.66264542773197,4.280423017674188,-1.894207245944196,-11.059870737037075,7.6760519066476345,5.662010281671833,1635.687967284838,105.83142237052324,14.716640848306854,7.676651832399985,111.64874444675623,10.701785404151666,34.22616948648052
-8.433976235430375,887.7411065032379,477.59599896725155,104.40970719392286,17.920215248329153,-2.803896641724177,0.23541615870554017,-11.745266627268975,3.167363619181213,1365.107697530448,73.44719611551618,5.927340585403613,-6.536587642766373,170.166399300079,-9.176520706298954,21.422522947693096
1.5994141370082788,766.2424750576835,435.0783278683452,198.01286329108723,15.457272571979995,24.385591624666365,-6.946589497285841,-2.8668310872378964,10.414427407579545,1873.7509527135148,72.00417256901315,-8.314080481663403,1.4661079953870217,181.50555758185442,22.00434514596935,43.64118164698795
-23.664468429956155,838.6177121570706,296.5168260552914,136.72851397664508,3.6198766845038794,9.540368329783343,-1.4113348274926283,-3.5728501984530863,22.534835169161752,1124.3937114393623,108.75150418171575,-16.564690769790033,4.205174622714118,187.08064712277587,10.014192892833211,2.891628195502653
2.4073438969111827,476.102429354948,540.4604169413618,136.98377757639614,-3.730102645256597,13.44718550705536,2.7595408781366793,-7.7174803416915685,10.488943144131987,1316.8960544179226,77.5503560616838,-2.2968171706781786,1.4658251725506164,103.33937991849734,-8.033804908121171,29.31474284853227
-15.551280652779042,581.8969920227244,393.5588101423347,216.46032149161545,-11.792801237665769,9.284644750816325,4.920936358356573,12.824540015892088,20.655559523718452,1562.7803192424,101.59090032172567,-4.234429791133822,7.145378760193936,181.65294196211994,-15.090059226183733,17.862059714114615
-3.7855241210167123,780.0851904970546,627.346393267588,79.26025290908464,-7.016757603353089,8.75681967968462,-14.436689910039185,-0.005290640041856198,33.474068843714875,1707.0142936593718,42.771590410150196,2.0321540309519324,14.822445572529325,185.97003983289216,7.383738806400433,22.232574854887854
